feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,label
1.0968460828366828,0.3189663763460733,1.1185393853555208,0.14948352733608158,1.1564959531166805,0.17021122771556554,1.0071948295276083,-0.8503432608950096,1.101053906014887,-0.6430145549103188,0.8165185929561748,0.16624289702217665,0.9650093948488587,0.46931646069400207,0.8296217984362617,1.218425851841294,0.8863101260152804,1.2995564977182803,-1.8049115782982874,-0.5216177481794685,1.8049115782982874,0.5216177481794685,-1.2547279737006498,0.745446790647449,-1.0285599029552355,1.096512291347837,-1.3354488066463068,1.4146983569607738,-1.261480515253807,1.6697116880806413,0.5658208585080595,0.8877435692812147,0.03278395660863899,0.11717370139027151,0.7101256389399999,0.6846657775344897,excellent
-0.7991286594900632,0.16817947810533043,-0.8065506337434165,0.21110426320341225,-0.8108133280156367,0.26161071089884996,-0.8042042100222221,0.4397855918493891,-0.885300367936065,0.42503272869164754,-0.7077455786903831,0.12420947497389578,-0.9134190817994687,0.04627629404656577,-0.6537728021123302,-0.6387207411915344,-0.8968684557680302,-0.7544043162593868,0.8866083155218152,0.01647126662917778,-0.8866083155218152,-0.01647126662917778,0.8907204585642741,-0.3964750851261297,0.818552007770148,-0.45755809063574904,0.8852846064725913,-0.43219830785462293,0.860472469749547,-0.5123721841062701,-0.5446423310563533,-0.7569233548898533,1.0322096379544994,0.5437056216914449,-1.631126978679667,-1.677515607205592,good
0.7927941912320392,-1.0548322586464212,0.7844436126617004,-1.0080802392796901,0.7812770317796331,-1.0381009130164685,0.7414429938163464,-0.7921568571873755,0.7500784912730831,-0.9704656232033428,0.9960206040491643,0.4053167512423081,0.9227940680720157,0.20700514193187264,0.9657024026504321,1.1371738747806257,0.8017052399890954,0.8495785760810407,-0.9704114422871055,0.07245853123414334,0.9704114422871055,-0.07245853123414334,-0.7593977185590702,0.6009898498393969,-0.7005213468919881,0.6940909641749153,-0.6743652528513097,1.0524332691910063,-0.7907061126453251,1.508365685401659,0.3739991836082991,0.828783347284753,0.432821842770381,0.5062923225907912,0.6429300980260299,0.8266554141720723,good
-0.3721161036681123,0.40495880518802796,-0.38120764143528163,0.45795640944898613,-0.3672930012626541,0.4250964141010903,-0.4333575223783681,0.7088053904357542,-0.32944113161939753,0.4489592855390138,-0.40888509896465086,0.7000578480243045,-0.2291306537223759,0.5683158618729646,-0.419471894764962,-0.08955626642889639,-0.256127487246067,-0.21940859708981647,-0.38169883776905267,1.2355848240184202,0.38169883776905267,-1.2355848240184202,0.33111402870934875,0.024664990928757832,0.40081170350975465,-0.5555529412215263,0.47261366777186453,-0.0104307806848064,0.49193378836049095,-0.375350651747201,0.9231135375988027,-0.4655607671314563,0.42080396883810034,0.4885589413792557,-0.21608677227278117,0.27792299383104385,poor
-0.01247176251560915,0.09476957386135397,-0.021784676050074538,0.10366863097985501,-0.016846451338925292,0.07034710498728683,-0.024627210602284056,0.36639480850952544,0.06349068357129611,0.13178093139965114,-0.2927111717784068,-0.030142529679873756,-0.046034243526881215,-0.15070104905568016,-0.2257211504621247,-0.21744286528119408,-0.03661871981368402,-0.1730718674804583,-0.6789551884264563,1.1150690513430122,0.6789551884264563,-1.1150690513430122,-0.08637330116345733,-0.20993638084490995,-0.01857424876508188,-0.33138671616385545,0.002566852828297435,-0.41005067050025595,-0.053100229888750336,-0.26308201814598425,0.7520544782215518,-0.1039885481854943,-0.7272041941412883,-0.23672101085743352,0.3128714063634217,0.3663750753902283,good
1.0689573377157016,-0.4793872900579431,1.0623552448972537,-0.5835320252369484,1.0892147178019183,-0.564632295457161,0.880398076141204,-0.8130066104394648,0.9991486599368298,-0.7141455684150224,1.0583483472339807,0.9949721175539689,1.2426926759157535,1.1989390197416614,0.9434718066435208,1.9238735602952846,1.0114918769525483,1.5592580738635151,-1.7583499757926533,-0.5242505096453494,1.7583499757926533,0.5242505096453494,-1.153777532304115,1.083979504565915,-0.9568696339632056,1.2568021288635371,-1.2694581575687272,1.976830640693933,-1.1594763500956837,2.1443145836900745,0.5153283859438567,0.9422398830514541,0.4961450867619128,0.5982202291247105,0.6856601452322599,0.7710613623867244,excellent
-0.25029608941654874,0.20385637157149245,-0.26617128903491455,0.21723487298428534,-0.24843905295292576,0.23529064885029324,-0.3079082592692904,0.44559087321164004,-0.23295058301488247,0.19396744744720631,-0.11200197787725164,0.7093057628427982,-0.07307915653512063,0.2510881154000025,-0.07911415707547184,0.027073596732075402,-0.030064221334438705,-0.2677611239239262,-0.28517339358880645,0.843773171996698,0.28517339358880645,-0.843773171996698,0.30445657216015826,-0.12562352009747632,0.33313963751560866,-0.2958553481941772,0.41526314103898304,0.02921858018081564,0.32841756042143955,-0.03660679019769242,0.6118511291800489,-0.3314021903118678,0.6138110299950201,0.4242923133797035,0.331148844437802,0.35535933893763094,good
-0.9639450879193706,0.09789717648147854,-0.9658274305827841,0.14737156641414925,-0.9765948901034148,0.2244387099670361,-0.9339276717226571,0.3574012087256118,-1.0051502945318374,0.4458767178527652,-0.9248067568363457,-0.21319161580924023,-1.0577360242705478,-0.25487265878469173,-0.9344842491817338,-0.8796703450682802,-1.040938413241973,-0.9712079751235263,0.9399150968548979,-0.1466246420803979,-0.9399150968548979,0.1466246420803979,0.8991040347842613,-0.88658954016256,0.8836741798466825,-0.9976348692626724,0.9758015827242614,-0.7135616442486477,0.9599292266338334,-0.7987425543330543,-1.2573098158237528,-0.7705934504686894,0.7654244245373616,0.49804195468775236,-0.9606776408799295,0.1934189241781342,good
-0.9794899221536894,0.2409961582919129,-0.9798572851503224,0.2776138558643265,-0.9952448817070926,0.35717066060042796,-0.9454366399889612,0.35586641685261117,-1.0153100431592441,0.43578829213276316,-1.0009976692407523,-0.03993357969323074,-0.9998283812454283,-0.06531624397176097,-0.9931290186590949,-0.7648409517627032,-1.007244609625571,-0.8581507165790309,0.7360349981065712,-0.18284820630020132,-0.7360349981065712,0.18284820630020132,0.8921210221985368,-0.7283435409401076,0.8936304593274926,-0.805288618130707,0.9644579029442971,-0.527510889620328,0.9716385187003036,-0.6036648644694925,-1.317673498977746,-0.8491034705042652,1.0411518830273156,0.9403527902042865,0.7468280775016207,0.3550715391981111,excellent
0.3920584429588313,0.7513214975661325,0.40595668819123903,0.6386531306109728,0.43802835717850214,0.6432525532803868,0.3616450546228858,0.08604474781056237,0.4770064396952189,0.4114459970346825,-0.03817422066499784,-0.40657304006999173,0.3279829062161433,-0.24523033894624405,0.007605367926712752,0.04797605071063929,0.3162743243290908,0.11024366288647956,-1.002854373160095,-1.0921003779380973,1.002854373160095,1.0921003779380973,-0.5480737340710223,-0.44859180566605117,-0.392882753604991,0.12667431754697486,-0.5361783114935469,-0.12251152761114115,-0.4766193346869325,0.1187105195126885,0.9363306925027055,0.2370819831319792,-0.8660327200048187,-0.8926103587693641,0.8099486889386047,0.5469988216089651,excellent
0.6677372343396136,-0.10139911742854227,0.6675955511882853,-0.1066040143443263,0.6787588139929395,-0.19358316378761295,0.6351109180303283,-0.3076081571038033,0.7018489904518285,-0.4654522537734812,0.5619853803431405,0.4380900210494348,0.7211398613176483,0.015735817601632687,0.7595578765064921,0.6857048803060547,0.8011594823068932,0.6564647994147306,-0.9986170786007947,0.967671240180488,0.9986170786007947,-0.967671240180488,-0.6827493177744747,0.7856676349317566,-0.5895427145313517,0.7590183662175859,-0.7938237634819846,1.0385374927471476,-0.7203492486202258,0.9741310016356401,0.5982929585767892,0.5304033114712794,-0.11738021894386289,0.06478251683690323,0.47981142773784247,0.4116503821703652,poor
-0.7705630770363902,0.3089882353105064,-0.7655789486375896,0.335325984393599,-0.7803193785598113,0.4123353191261419,-0.6783958042283492,0.48871732837695664,-0.7704086686127251,0.6699152864169338,-0.5055211295898607,0.45266619483632276,-0.5658449180897239,0.8501056205347353,-0.4526940824066198,-0.39065217299116595,-0.4339456892618323,-0.44753703908258774,1.1523055026839772,-0.47922054443967993,-1.1523055026839772,0.47922054443967993,1.0387007276154314,0.09283554110097211,1.0025865279554353,0.31751031470592844,0.8352595630904481,0.15999944827764867,0.8674851110060556,0.1365365240465359,0.36000274635799995,-0.7936151871221049,0.9410042473613708,0.46136820125334976,-1.1119373809437205,-1.6107854598719422,good
-0.9587879838497103,0.14378036747911285,-0.9570578520762527,0.18786191432748597,-0.9710229186948794,0.2584102289635997,-0.9302152676969436,0.42375640575192863,-1.0021569858589972,0.4920935860688232,-0.8647537799033093,-0.2612313080316159,-1.0899382493885692,-0.297096011712723,-0.9119441789033258,-0.9436623639753452,-1.0423486515468694,-1.0267871184779587,0.9369723725970864,-0.20261586288566344,-0.9369723725970864,0.20261586288566344,0.8876814021025762,-0.9057542629898246,0.8811529677972177,-1.0168776414319152,0.9584792063179374,-0.7888706020399499,0.9554592788768282,-0.8829383449117343,-1.23454241664143,-0.795568081560116,0.22949100884092943,-0.008091384323458814,-2.280548331477188,-2.538057011458206,good
0.7643845938743581,-0.4820095738888322,0.7662338548462915,-0.5064371370919791,0.7713518835750358,-0.5625884235798685,0.7205790668294082,-0.3906371605305523,0.7605668653052866,-0.5612739694577935,1.234966819563737,1.2331925121202816,1.0801255362065394,1.23980144226025,1.1690803397148346,1.4363618759590606,1.0111406426967724,1.266198612193226,-0.8469188671173628,1.146643962298492,0.8469188671173628,-1.146643962298492,-0.7452855739656996,1.3315106590193813,-0.6376809700814215,1.1301479806672032,-0.7615801797416654,1.0671653830168677,-0.7675198452084968,1.1240053435085973,0.5780463211585976,0.6757952449771281,0.6295110629956014,0.5873761348767946,0.07140348399934107,0.22536983006393457,poor
-0.9815902765419547,0.22918797114900308,-0.9789303421711372,0.2643698078290808,-0.9954288501973506,0.3477746712502778,-0.9376808411432043,0.36827204147455705,-1.0085104696452494,0.4306431718334146,-0.9965003085916049,-0.05600393395919249,-0.9985579105849738,-0.10268960069702233,-0.9898557960460408,-0.7597834691803885,-1.0044919607104583,-0.875075037105582,0.688900110987599,-0.17691298027584726,-0.688900110987599,0.17691298027584726,0.8930113846187002,-0.7374439265645413,0.8959541752082206,-0.8098257470312477,0.9633681442099217,-0.5302763905241116,0.9726871117271458,-0.6193802005754614,-1.2773090880110212,-0.8425417107689813,1.0657045038473363,0.9351898654259033,0.9337102102503316,0.10117251319813528,excellent
1.213111355860869,0.24058080564275103,1.220274183188236,0.13445827461192145,1.237010045868164,0.07059320799145556,1.2646616912745583,-0.5882512249860029,1.296658855832843,-0.30171318213233117,0.8772550119171226,-1.7413225097719216,0.9884146272017428,-2.239287977631764,0.8357398843347106,-0.22091681637469587,1.1363831224497682,0.0806244121304834,-0.5382078271799834,-2.0789922150763966,0.5382078271799834,2.0789922150763966,-1.3207569004218016,-0.44682733668230434,-1.2933410591545602,0.3065629777476651,-1.4183160201514555,-1.4387948307493914,-1.388958918107028,-0.9178997929261447,0.7742735190429141,0.9980668165383717,-1.2274058058118968,-1.6402992893032433,0.3366908288476581,0.2904239066672561,good
-0.09428261674553456,0.0799535520884893,-0.10562412256409491,0.0411943516253709,-0.09868887412085138,0.0922487941954523,-0.1138231085440806,0.33977533887596933,-0.21421081382132895,0.1628370132278766,0.24285059654561303,0.9877766292103073,0.13214209946090008,1.1326937592833368,0.40776618798084696,0.3329265539117048,0.3106839007372098,0.1117741463765023,2.414694175384513,0.606488122239654,-2.414694175384513,-0.606488122239654,1.2254858833484537,1.0835997994860571,1.0798525162905965,1.1777012166259009,0.6434943566072611,0.8470816149072329,0.6298581866674496,0.7494765122878909,0.6177918992393615,-0.17373407719956963,0.49197367412516996,0.47732633519592926,-1.3058698574871357,-1.4157023015706822,poor
0.6769367257847538,-0.378288516205869,0.6749865291078998,-0.4117811523303894,0.6842706988465952,-0.4375389953620952,0.6117331412972422,-0.29182847747869917,0.6828198368933583,-0.44886449508910103,0.9835140161120918,1.1764626945541459,0.9578087675967558,1.1437955592855007,0.9268087681783429,1.2494224008841899,0.8972847442094729,1.147691203863102,-0.8805879270361312,1.1766756522776918,0.8805879270361312,-1.1766756522776918,-0.6771017271071116,1.308539854474159,-0.5656258384264187,1.0212097983303197,-0.6885157580693272,0.9541144709624765,-0.6979889048736638,0.9926979714014909,0.5986426410516883,0.5808649614246799,0.5602013625139992,0.5513656818125068,-0.007415779062074023,0.2044715614268981,poor
1.3233806470186347,-1.0454857624852494,1.3133214572331835,-1.1643154679189849,1.3019955213488885,-1.1815427044632334,1.2856355352398934,-1.1191956077305985,1.2478728654886484,-1.2645470803694603,1.219526621257021,0.2066457764495512,1.1560395076340741,0.06123834304614473,1.3056500576154784,1.286861514980711,1.1942484660836898,1.3971183183989855,0.09958837526041148,1.7581207929642515,-0.09958837526041148,-1.7581207929642515,-1.3068159822316292,1.180213632970934,-1.2602244651186352,0.9683916084572152,-1.3908783149163535,1.009762865870369,-1.4489595567916784,1.1275203241370892,0.4510970256834829,1.2686110056886777,0.04701149835572642,0.16475274970466489,0.42232781518393947,0.4611635124495516,good
-0.2783076271808684,0.9067278905210702,-0.2779515655818279,0.8533749917297502,-0.25399316755690926,0.898150591536143,-0.31258020083252347,0.5485973367291691,-0.17763832470229088,0.9187418160322587,-0.46700580783605194,-0.9795133935419937,-0.2406733478028742,-0.7238961957128942,-0.5390884552269055,-1.030262731496538,-0.3015376523657057,-0.7831321343682212,-0.5218418598914508,-0.9947774661585829,0.5218418598914508,0.9947774661585829,0.1549443145660384,-0.959391250617027,0.2581106704189371,-0.7759908997598507,0.17707677691577434,-0.8397454682361748,0.21811109451446523,-0.75009666711398,1.2702153848970954,-0.3583452824964495,-2.549721893943883,-2.569363957972101,0.7873385860459321,0.7628236955909943,excellent
-1.0003505595099267,0.189587776278795,-1.003290930128329,0.21881771926448168,-1.0254708855066943,0.2813871390610853,-0.9428741106790847,0.4020335600809609,-1.0130981344234442,0.4683258782475111,-0.995035414690799,0.028581320887953073,-1.0199314567688043,0.02565361310659331,-0.9946401686988819,-0.6981841111839696,-1.0387832740814058,-0.8010098112673992,0.8361789042619274,-0.13896743093044053,-0.8361789042619274,0.13896743093044053,0.8798809155603722,-0.6267095389508737,0.8898261110546197,-0.6432066429749833,0.9591813773960586,-0.44847913043713755,0.9652568519158494,-0.5486538539664166,-1.3083890469497614,-0.8193403135514932,1.0132069965604849,0.9444003042404123,0.12016338736448644,-2.3920939360108973,excellent
-0.2943514361069113,0.8869204868492903,-0.2993768714370501,0.8405780240413145,-0.2749738155603124,0.8773909561295641,-0.34539370344128795,0.5625851959171667,-0.20724875319598388,0.9328296944993704,-0.49539149434900986,-0.9352580550134885,-0.26678742583769866,-0.6613465117958074,-0.569740754910344,-1.01707382631327,-0.31246636839395137,-0.7755887515793655,-0.5467468767987953,-0.9635488646413467,0.5467468767987953,0.9635488646413467,0.16899060821381914,-0.9678968438899781,0.27421814128414623,-0.7869016910671516,0.20071086238752928,-0.8784640459247939,0.2383594596118075,-0.725488913674787,1.287472345836839,-0.3755926064815629,-2.545878696296114,-2.5904747993453645,0.7565236908814702,0.7997649880136456,excellent
1.1627348886626807,-0.14674783385479825,1.1660973146766305,-0.2956647653141951,1.1988956297628541,-0.3133334373860902,0.9965430192537351,-0.8599672719085422,1.1000055230000125,-0.7299908539871456,1.1440143266850906,1.1858373356044807,1.2215669061645489,1.2809813941996453,1.1469515377215682,1.983148595228351,1.15941834385819,1.6730148911603742,-1.8361687148150585,-0.9474629599789703,1.8361687148150585,0.9474629599789703,-1.3057209042348608,0.8848858271012044,-1.0734943596713902,1.3730848475995183,-1.3718103338115966,2.1025438383946518,-1.2504220565186677,2.3837231172066016,0.5415505451821121,0.9819517580987137,0.4037569290988169,0.4033742994757878,0.868902860428042,0.841528297808938,excellent
-0.1514295639925154,0.09339655428285125,-0.1683432573593239,0.07720596705083353,-0.1525421600374906,0.11177713897363024,-0.22968063782012096,0.4537161958349705,-0.250508587634306,0.21939164520662946,0.031858287565461656,0.9547520889139541,0.000578133010194785,1.0576048649326146,0.09453299525533188,0.31043510580707656,0.08022214784072419,0.1626964789579417,1.7621023540006868,0.9325285888859041,-1.7621023540006868,-0.9325285888859041,1.095569881350536,1.1837390382212518,0.8386055951920852,1.1297918583377622,0.5825824820731993,1.0097859480851452,0.46124929577631035,0.5696735201772766,0.6601631076479428,-0.22608801287760563,0.6359977665340412,0.596960225885128,-1.1592171158581666,-1.2756410612185278,good
-0.05584314730394741,1.010936131847944,-0.06103451212934555,1.0700012964811403,-0.03589687968531791,0.9303543702786224,-0.07609951569541383,1.1573825259728192,0.0473368530781337,0.9096812557493563,-0.4047362143415518,0.9895171879326432,-0.030820527892419087,0.6425789058380583,-0.20487135294549225,-0.0326328100571343,0.010581063021661,0.13870973356491403,-1.2996269631727622,1.3803250104168359,1.2996269631727622,-1.3803250104168359,-0.1264490865511937,0.1072580791026682,0.01250706069748827,-0.2219353852967655,-0.022274730988091032,0.17413671694712177,0.04400082704131563,-0.24992081564491758,1.6731827530723502,-0.14528741737201215,-1.5206583186372238,-0.7429038103620125,0.4357526747038331,0.18168684647767935,poor
-0.031050636545762324,0.3163936767320456,-0.04161036249416726,0.3370142701293743,-0.033907997188411705,0.2958099105966493,-0.09577556881831219,0.5729700107580379,-0.01523158525425644,0.32378544931262954,0.1542845051652744,1.1653833430893215,0.20730912789564304,1.2082144255000618,0.13302719634349897,0.43709367937377896,0.18143052807535717,0.29302032324731475,-0.5055703668288691,1.134582567929511,0.5055703668288691,-1.134582567929511,0.1275505127655251,0.40104557991427525,0.1798260219548847,-0.010142026148832544,0.18676227666433193,0.6486672488066977,0.20434446837539466,0.564178562638045,0.9327868501890884,-0.14714515080709262,0.6198955649131747,0.5950831551713981,0.31496982772651366,0.707029405565229,poor
-0.24964617941831116,0.05010425727471383,-0.262895086260611,0.05821609039922814,-0.24918112402951512,0.08281446203668975,-0.3112677501087718,0.4456930964623794,-0.3422599876119163,0.2245877727545559,-0.060516538119143426,0.820145434325735,-0.0762646218030945,0.8774122493098231,0.011067104324717367,0.15388035976115197,0.013333743965636706,-0.01394228100768692,1.9514367672288588,0.6260992640695284,-1.9514367672288588,-0.6260992640695284,1.1168393039497149,0.9429982120465191,0.9195455855785696,0.8897501489289061,0.6466427295181552,0.6693006005368759,0.5738967461268675,0.4571742487948104,0.5708318143908654,-0.3023869298130676,0.6587352526375351,0.6174635444510372,-1.3164482024238726,-1.3366478249128044,good
0.10354998262090738,-0.07114300480696462,0.10298366500597775,-0.038855119298271394,0.10404465040014357,-0.08566737326717316,0.06817062510165935,0.08492399773767244,0.15278112706354802,-0.13467259129672102,-0.26003490446347816,-0.11199291597472902,0.0918369481135361,-0.5557910859821992,-0.10741251059907672,-0.2346698132852678,0.14462228951646242,-0.2348856064674969,-1.1036694671354643,0.7855330984916292,1.1036694671354643,-0.7855330984916292,-0.20629078273103946,-0.10352507777989702,-0.12791226083849738,-0.1746641364485506,-0.2390855349111671,-0.505979535018994,-0.1768140460563038,-0.33962774339347407,0.5536699731778596,0.025764676434034715,-0.6237379919605598,-0.22645852609660805,0.2013905969208323,0.22389360773813477,good
-1.0126434139459062,0.34536907935275674,-1.0129064873004179,0.385531044759149,-1.0230421918001726,0.4368300861636153,-0.9501538595947263,0.4679256856998615,-1.0194343310617104,0.5356499175328356,-0.9479085521033412,-0.16634929285685396,-1.0477182777324214,-0.1884581934810054,-0.9973544133691126,-0.9053093232147933,-1.0119130478481717,-0.9912569111304155,0.8300774237989169,-0.19993958507447399,-0.8300774237989169,0.19993958507447399,0.9107971939523015,-0.9275069230821198,0.8903223934589722,-1.0203297848407802,0.9717762090476335,-0.7610514784764516,0.9694421468947837,-0.8153616723579707,-1.3673125049280037,-0.9007203824039137,0.44707011446102923,0.4687188141674545,-2.580269961058679,-0.022895526070673945,excellent
0.08462186277704847,0.016269015422869747,0.08300214683606781,0.06063411608861786,0.0906485837414819,0.009517997499882696,0.075690408748481,0.2323469520047183,0.14887828950606277,0.002065760725883524,-0.20142066836320252,-0.3142590998341302,0.06076666903506171,-0.6637708414723039,-0.10363438205379205,-0.30996532817856237,0.11669160923895688,-0.28843386448242164,-0.9248219195917557,0.580792969087595,0.9248219195917557,-0.580792969087595,-0.18701407501541886,-0.23516131562980694,-0.11821208604568222,-0.1787545458823148,-0.18138631683632966,-0.6404889958855667,-0.1426495911116314,-0.48758188464646385,0.6796591699452359,-0.005817937375268719,-0.908258566726937,-0.5038588864473438,0.21519607686776462,0.10950572088868894,good
0.22505876165256877,-0.174546420116298,0.21931139177534487,-0.14646218487001658,0.21272710393754857,-0.18602517348571732,0.18488858892914628,-0.015716453903222814,0.24233034841060186,-0.23720524974661877,-0.038634492120453875,-0.14496621102664142,0.21141362608409672,-0.2717861139705392,0.021015653562885355,-0.08920663968370829,0.2554923825466621,0.04313037461421071,-0.6101704748888183,0.971285952150301,0.6101704748888183,-0.971285952150301,-0.2804612210266634,0.08772683865632418,-0.21680662331810577,0.007269352469761953,-0.22488939446939687,-0.11283146015406127,-0.2171853764570846,-0.3573047208908027,0.5374354120544877,0.15045219992273207,-0.3706865417371276,0.004228582331504591,0.2769942868236656,0.01491723606912524,poor
0.1652402394808744,0.8070609482843223,0.16548856104437956,0.7162620704719008,0.1992423561675294,0.7327521637377973,0.10268170421316845,0.3014374243928789,0.24702910739080397,0.6259347161157054,-0.16777466132921845,-0.44653917188097125,0.10541118149594098,-0.17036366434527744,-0.08978023988536331,-0.2853938000429718,0.13536514547426814,-0.16937649036907326,-0.9313201308414947,-1.1772391674861225,0.9313201308414947,1.1772391674861225,-0.3514431602118871,-0.5887828428428102,-0.19915671659137518,-0.15698438265348075,-0.29544924703124276,-0.4001853576287941,-0.196296324880248,-0.09361172670608012,1.0484398341994983,0.03210825772570254,-1.161331111072123,-1.207812142554072,0.728814601691054,0.6421228099941289,excellent
-0.05429458040713279,1.0958597763945235,-0.046410278438625184,1.0130396469239729,-0.020712965254340278,1.0429934397005385,-0.06892255727961677,0.5808101034943013,0.038112031940079734,0.9471677650038018,-0.229071868607829,-1.1056315685806961,-0.05767671615223623,-0.8453341534436077,-0.3179530144616692,-0.9585815179698354,-0.09783677554076678,-0.62588074338806,-0.4396984004832918,-1.1742362244336448,0.4396984004832918,1.1742362244336448,-0.06264932963838414,-0.9340526757857341,0.045249137677697504,-0.6730034123072222,-0.038512020529266916,-0.8756270181388985,-0.0060010008712540605,-0.6408587713453016,1.344287856593834,-0.1297742450426325,-2.579011004937549,-2.5762071642259827,0.7517265028065425,0.801676419884421,excellent
-0.08327638055827856,0.24311994814069124,-0.0882019967191061,0.28293808861935205,-0.0816302618813127,0.21275821187374616,-0.14676521321077393,0.417391799700206,-0.04891259028720688,0.17796650287285762,-0.20770344896107173,0.5278335253209157,0.011577190246999793,0.3201779437061625,-0.10442373928134355,0.011104105549328896,0.025663197356605945,-0.025309884103731882,-0.3353316039562335,1.413919888412036,0.3353316039562335,-1.413919888412036,0.04397162411758192,0.0870578100992238,0.14182330409581936,-0.2530466496324323,0.078026215087897,0.11145481196942722,0.17914185920483916,-0.02996243262749023,0.7288037697395102,-0.18725386254453058,-0.06954987256811328,0.24182875402015927,0.3303937422068848,0.37137814188504253,poor
-0.9711607464959625,0.3661596083466223,-0.9678440310900399,0.395386393002069,-0.9868552703512469,0.4630178436225583,-0.9303376838111513,0.472889290852436,-1.0022596192154563,0.5388434727645618,-0.8698175994231285,-0.035250564300547405,-1.0458991196221707,-0.024280365342993597,-0.8854392448678663,-0.7636793328654699,-1.0369884460839935,-0.8654360847795899,0.6097235095397634,-0.2531586310029831,-0.6097235095397634,0.2531586310029831,0.8771103253197947,-0.7490004579631594,0.8996383870639381,-0.855661944700313,0.9499371163625208,-0.5102330977635016,0.9702769963150337,-0.5934003431348078,-1.2309573650963601,-0.9179468185611823,0.5708549450150049,0.6088131903920253,1.1121191926179286,1.0261532258030104,poor
-0.9406268372067421,0.061362571467836004,-0.9376415488700515,0.10921019986597742,-0.9549255207000616,0.17290455588368156,-0.9016537580666024,0.3640655680603216,-0.9738335136101101,0.37893473935944494,-0.878508544216451,-0.045779246854792344,-1.007834954088447,-0.16465030394737165,-0.8575431944870266,-0.7605368747007092,-1.0279264913637847,-0.87379883062036,1.038156837367198,-0.056129890300617394,-1.038156837367198,0.056129890300617394,0.8873754001509041,-0.5988697873220485,0.8540563590328073,-0.7484874953186538,0.9514494906659162,-0.5455218188706803,0.9457650449896909,-0.658201586787626,-1.090533131328967,-0.7491403267451143,0.9866351738907222,0.7767930182197705,-2.320703437869404,-2.5239412248031012,good
-0.973328995866824,0.3321401161096058,-0.969129063284159,0.3662433149515012,-0.9896243850696796,0.4204061637452964,-0.9273878441002573,0.43557956882720067,-0.999055436977117,0.4810766400964541,-0.9033816258371332,-0.028193894150642575,-1.0334523235705917,-0.028397882139645052,-0.8880934677395089,-0.7472046562469644,-1.0597250426091178,-0.8490447041759721,0.7794324162306966,-0.08815280881242053,-0.7794324162306966,0.08815280881242053,0.869068822013148,-0.596006869315723,0.8893173752395632,-0.7570907545319882,0.945090668409059,-0.49862529470285966,0.9627922000034282,-0.612841014456799,-1.2151308818741464,-0.8992673321758782,0.8622005446944456,0.8447921315835053,-2.347032275571606,-2.2658656181606442,poor
0.2114994083160111,0.22331223882349047,0.21791093875293813,0.21916569060639984,0.2292567337139536,0.1926253675542304,0.24278313499050688,-0.16933060273132744,0.3249571008025115,0.2143232604824656,-0.06618495506952257,-0.8809471239156289,0.13582740005458166,-0.6999013148129577,-0.0028601906551903745,-0.7568420505878886,0.1461761089768665,-0.2986198506276702,-0.6365312502870393,-1.6043473658856389,0.6365312502870393,1.6043473658856389,-0.33094816137129923,-0.6656465134776984,-0.28986515971095816,-0.2824662534072383,-0.37712443706720666,-0.7584382797641386,-0.332574599319936,-0.40123252581670427,0.6987783374417132,0.08195248420381943,-0.9283377241978299,-0.9990695765793,0.5191361176547088,0.6380000241361036,good
1.8869523634850935,-1.0859005105700505,1.9041331386550866,-1.2258025838617141,1.8660726806121106,-1.3359119492837999,1.893295176680508,-1.4150395435952734,1.8228054344139153,-1.4883174918954392,2.288875712162076,1.021127373175198,1.8996436206885006,1.552734950923112,2.242966655404401,2.62532210719323,1.8240841154636376,2.7272837472444613,-0.9755484565477259,-0.05026458208308326,0.9755484565477259,0.05026458208308326,-1.55123644537115,1.7072939059570484,-1.63462089033715,1.2211965604771946,-1.5634772502285703,1.9737937624993678,-1.4919304353185479,1.6031587775564087,0.5369010997404399,1.7628991959135105,0.344242161075628,0.3884222974019702,0.4286614671005121,0.7113887843021783,poor
0.6627596145477321,-0.6649523085419845,0.6519351127990861,-0.7483314181264762,0.6570554194201145,-0.7364202473788359,0.6148795180973781,-0.6745156433201733,0.6291429082255487,-0.8641100596807164,0.7725527320091815,0.24943535097432992,0.7809128098164348,0.11063732946675406,0.7830165404966721,0.8276905011206291,0.6733448669754121,0.6663029638255746,-0.9528285123946594,-0.14964199097379324,0.9528285123946594,0.14964199097379324,-0.618327713152938,0.4253199380242033,-0.5749862724014072,0.5142296825173844,-0.47193622042426614,0.7924903656834237,-0.6566970797352476,1.2474903785522518,0.3683400707410576,0.6261671733563783,0.33085938516699054,0.4887208992345652,0.6143202416522835,0.8333634293315381,good
