feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,label
-0.5287476642726598,-0.6650825425269733,-0.5378756333769409,-0.6669126654454729,-0.47430498897212864,-0.6807991619886037,-0.6416784958967174,-0.9317855081615204,-0.15988325892650734,-0.762739855030847,-0.22237151877726363,-0.6882511000001805,0.010457064201773262,-0.43359353717962673,-0.3826963885135833,0.13821802343611914,-0.1733021624336391,0.46133043500040966,-0.5722133318687371,-1.8304615967215205,0.5722133318687371,1.8304615967215205,-0.24270585656655363,1.0325113867655762,0.028724434248828944,1.1369790542284282,-0.16456206563759837,1.0175929947387405,0.6900630094637393,1.0612935728620325,-0.3856514868052353,0.6312975320247334,0.47664810032687716,0.5782021205549132,0.5307258005949871,0.5331713812840126,poor
0.15817364151415866,0.44636585518359073,0.15275662471452406,0.4429618810928697,0.16461217020770233,0.4477779069683024,0.2570921872164681,0.4789304184199297,0.17490899231753557,0.4833538193912208,0.2641135945051813,0.49965081473453155,0.06898034612031011,0.49588536849827275,0.20187062617280868,0.2130283209166834,0.16916818844381282,0.2795067927820684,-0.1973783436759435,-0.25856374478171756,0.1973783436759435,0.25856374478171756,0.47595495663520493,-0.4770551010807837,-0.04670042388744321,-0.4384627018039278,0.38323932134616107,-0.4930211081424104,-0.16128066218063103,-0.4647041621456453,0.12774293099826436,-0.46749285817188163,-1.1611580768065883,-0.513570001975935,-0.06542678876385184,-0.08673418822183603,good
1.5279034315779043,0.005430849981927074,1.5514643341079986,-0.009528278538773277,1.5323415931624766,-0.03154417050512216,1.3522080658683533,-0.0055515960644454045,1.5309083134848236,-0.19013707973438118,1.285454387071361,-0.05747481921758069,1.7332731862711566,-0.10487921160826577,1.3883111467578098,-0.18181258046118054,1.6723453161348105,-0.0491489261210363,0.993231088189111,1.295029824511679,-0.993231088189111,-1.295029824511679,1.2030143855746926,0.032937481815338274,1.3243854181252654,0.06883922061405791,1.118983123233893,0.25318623447819016,1.025901171106552,0.11281225998322415,1.8935927752954762,0.05935850287285357,0.28580090978179173,0.2934038278469827,-0.2892969278422304,-0.23874300151784295,excellent
-1.2901569235415835,-0.49380351517177534,-1.3307609637847264,-0.5174618058223429,-1.26329193449838,-0.5271280300606519,-1.6101956875506909,-0.5549734624922552,-1.453688094267634,-0.4238085312877651,-1.6562107480653354,-0.6065323282912802,-1.5455352792946988,-0.5326567284201505,-1.527913630007299,-0.8673191857850062,-1.522389548171438,-0.7559027632150014,0.9350496034345273,0.20428280863740642,-0.9350496034345273,-0.20428280863740642,-1.4882772768423722,0.5878722259620391,-1.5754516045961404,0.32564880394856216,-2.155875213277768,0.7179868426395094,-2.215732639259661,0.5259527232723817,-1.6632962777574636,0.5474268670718676,0.07101552508489803,0.057330738059087505,-0.35451309358564226,-0.38573078378403736,good
0.21808869224129623,0.26162299524579347,0.2107906248131225,0.2854520224392814,0.20208756521124682,0.2844043361074081,0.23596297463557983,0.34921962233279374,0.15420042167077655,0.35321256056161954,0.19095588740509434,0.36104676801024893,0.09592169409535758,0.3940552380681138,0.20653407447916863,0.44592598023815716,0.06792695345828692,0.5249506736053947,-0.1441159690093351,-0.4798752745932465,0.1441159690093351,0.4798752745932465,0.22086169200191189,-0.2188985265210628,0.06743291695520447,-0.22966752385616726,0.27439668783757026,-0.33082080126674707,-0.09933945346576104,-0.36693415390573164,0.07810840483278872,-0.2905170962588229,0.8253120553271408,0.8930155572401086,0.7970454926338932,0.3812438066758996,excellent
0.17744664952900202,0.30700132312199857,0.1786425755811746,0.3135260415525848,0.14882665938879808,0.30770584535651957,0.19266038471817848,0.34231454816674245,0.11682669802453456,0.3641519687565521,0.2029297378654102,0.19960897745871586,-0.028744503513389707,0.2743721395471411,0.13844570033123876,-0.12329581288511152,0.01771395364476843,-0.0740589888132917,0.05554414370916241,-0.1780139458732738,-0.05554414370916241,0.1780139458732738,0.33581069627681187,-0.2882239746139994,0.015421261777975254,-0.2647232509542117,0.10918092648651237,-0.47347776589773377,0.15836300616875884,-0.5055567474142517,-0.02795415742039822,-0.3336600104352485,-0.9373381762349127,-0.09877320183996464,0.3717170461373789,-0.020982914739800986,excellent
-2.26937446029807,-0.5266418710470289,-2.3040211667043673,-0.5800599783199604,-2.3006182310050347,-0.5472390879742989,-2.6637655189249587,-0.4568903650827532,-2.495194752990462,-0.31845316898477344,-2.639102489822674,-0.07119184730660706,-2.3293551077478645,-0.08345201512039445,-2.302728289253748,0.003952735172342054,-2.1789512453955697,0.03485302855783325,0.6502725000715781,-0.23416876372159243,-0.6502725000715781,0.23416876372159243,-2.2817382377242725,-0.7631601998313392,-2.4501523141152695,-0.8601737026903705,-2.804320395909208,0.143396707862671,-2.276638930025829,0.0521209834958928,-2.7541494506263873,0.7357761454449411,0.27317407219872997,0.11912895947011966,-1.9085490013883588,-2.0072016439766043,good
0.21455585599154098,0.2596176529040119,0.19577159842826658,0.28247044013390077,0.18177538270022645,0.2738126945622249,0.175225351879108,0.3062861527603592,0.09752338659154051,0.32327573002880183,0.19781164542315455,0.3463085479052162,0.06695223779620695,0.35130163279952115,0.1508420449349017,0.3271865264723183,0.18263895037851818,0.4388938803146223,-0.43197566617934396,-0.8343072091292434,0.43197566617934396,0.8343072091292434,0.23245869711559314,-0.07072842121040397,0.33292103028478237,0.027501711202718816,0.402481359492209,-0.2726604160337538,0.25085765323766623,-0.21495475206408093,-0.06217559716414557,-0.2885362313422047,0.19966357375280208,0.386055051805032,0.7549619337065621,0.8053058371693051,poor
0.2392154962561851,0.3618063783174318,0.22653505780823557,0.36735078315164105,0.22975154935512546,0.3647211567059268,0.26138177449916433,0.3307471002872177,0.17939234738278242,0.33221483161267296,0.24677497243592844,0.2288912943807815,0.07749209136697247,0.2961568561218137,0.1742403080106323,-0.13615059338930463,0.17177052905293555,-0.15456587004263206,-0.23743423854344786,-0.2598198100560661,0.23743423854344786,0.2598198100560661,0.23664861420430258,-0.24006415152559554,0.21955357193744227,-0.12969149359906468,0.2937599859670801,-0.3077799105798159,-0.13643484314210133,-0.3061289204153916,0.1445172958732132,-0.3875380747586949,-1.208382281994946,-2.4979714119948726,0.8070873029988894,0.7696237032094698,good
-0.20721761852437942,-0.2192766295810181,-0.15713735444757326,-0.24392699445680563,-0.178072331931437,-0.22874882579224265,-0.31795010415562325,-0.6420801697890484,-0.19509864005067082,-0.524921747073392,-0.2636188345932605,-0.5557443234247954,-0.17485407090394614,-0.3360403391920939,-0.34394667130452966,-0.04152240331576896,-0.3092314968125943,-0.16540324357391906,-0.22231559455298117,-1.0518500551951357,0.22231559455298117,1.0518500551951357,0.15802136879860107,0.8477944114824564,0.4356379710303444,1.0223948788930113,0.05251093191866242,0.7201447392416438,1.1649070125232455,0.7617052722051069,-0.33294867664427424,0.1872688438016751,0.6509826389867894,0.3450559295009097,0.8064362378708417,0.7280217153684861,poor
-1.3824141456911918,-1.8474973541962982,-1.3326141086734777,-1.8242613056665558,-1.295699913191577,-1.8206301382897943,-1.0250129516696336,-1.702275828143994,-1.0012922026951516,-1.6491250984431398,-0.604443676537611,-0.9398938747158043,-0.4287138466904113,-1.0262821279077194,-0.6697762051585674,0.7677166557525106,-0.6207382310286598,0.3614252508039077,-0.7350402153133585,0.11964667821095896,0.7350402153133585,-0.11964667821095896,-1.53206956723889,1.6659399205126002,-0.779663090338517,1.807002679885389,-0.6792957698554012,1.7269042519487174,0.6067441795698073,1.6399601969415227,-0.5730897187360677,1.8118836750031495,0.8278838940946632,0.4844532383767779,-0.09204194518971728,0.17595406270455846,poor
-0.6309207503384278,-0.28737886359867004,-0.6475284287500835,-0.2896048113363456,-0.6264366951531538,-0.27351166174017305,-0.6122816796294844,-0.255339471393035,-0.5305005863443668,-0.1407476463149166,-0.3506558556675225,0.09981592106723072,-0.22622012551425624,0.137991962269355,-0.3389987805982141,0.7614848375869108,-0.23018003996363864,0.6063548762641505,0.011559478399427435,-0.5326458165680994,-0.011559478399427435,0.5326458165680994,-0.9333882631658302,0.3156836506598169,-0.16318619384159605,0.40754921788182424,-0.627392469677703,0.296929202177656,0.6835466719726168,0.29352049671158376,-0.9095576128991899,0.2831635487957062,0.6628015149874438,0.5634122285579696,-0.39022444643400944,0.17990044818769751,poor
0.19541711177687873,0.5177292434036019,0.20222575301344997,0.5094128332644797,0.20099157602549717,0.5104316547015746,0.27743970872015045,0.5123886154812448,0.1947137651352407,0.5117019177695186,0.3132139232738678,0.47111503278140754,0.026490329353443875,0.4402434961326063,0.2707082420236126,0.15732167173034506,0.11573364644544201,0.13888769479265733,-0.25536851498619134,-0.2031281717188175,0.25536851498619134,0.2031281717188175,0.5048919854952998,-0.664902028916084,-0.049280858280940636,-0.6469036258245671,0.5181442051895818,-0.5393822350897499,-0.3014585555178834,-0.5498213562221114,0.1983049791281328,-0.5373295212007595,-1.4248418196501924,-1.3362477581309182,-0.7486736415338324,-0.6475099375118137,excellent
0.21097865332548837,0.10781433995640838,0.18853738746107293,0.14229406385275994,0.2083257782263159,0.13098558426527593,0.22326852289673546,0.16578917584684819,0.14041817860791458,0.15827658721561627,0.3053354738622703,0.208733995875997,0.08781182163745614,0.21001208770054572,0.4085385698680604,0.5113279573885663,0.054024881418712686,0.529075802171687,-0.3204306559363827,-0.5884011578057886,0.3204306559363827,0.5884011578057886,0.1868579589142798,0.07242354545517068,0.22116479783366463,0.11897010032573986,0.3356551405022218,-0.17952884305495312,-0.05419220294714111,-0.10706564986103381,0.06955376425302982,-0.1418401281375868,1.2480100056070518,0.9006266736857165,0.680442188147079,0.760139263534459,poor
0.1784919545586962,0.3758328519399258,0.16905199813625602,0.37736654073819503,0.1846982424218233,0.3811137910742435,0.2609555133513411,0.4332204782694491,0.1792207545748402,0.4134812495336683,0.27958425337553194,0.5505964976260623,0.13840611978720668,0.49768382109625464,0.3591929714621167,0.781023778060486,0.11366363810997927,0.713955135835635,-0.3528622923486893,-0.023825267375137123,0.3528622923486893,0.023825267375137123,0.22197156500772344,-0.33435104628560236,0.24912640387408644,-0.3431532510840727,0.23915434380604764,-0.5199867326208928,0.21659013605454236,-0.4541931207743607,0.14250115829215879,-0.40008505617099777,1.1980858210901426,0.9265342559202795,0.8277922285557421,0.5686892892767531,poor
-0.30022046216926757,0.09671132096335254,-0.3494528893540241,0.09287584702001314,-0.3005628373483648,0.10418809105764881,-0.4691876640425696,-0.06012691957112674,-0.22728342013511119,0.10201834371092842,-0.6414839594597074,-0.2493371078854803,-0.4143544404505924,-0.07857071403345378,-0.5987730004686624,-0.541010509595762,-0.5203989236300195,-0.3829727029472276,-0.49788458971492583,-1.2312580054588755,0.49788458971492583,1.2312580054588755,-0.6162869221035442,-0.0034264246499341898,-0.40323424672974323,0.006148250960910986,-1.076511809222679,0.0012272985969688762,-0.3166915408055701,0.04949690035929916,-0.7959205830971884,-0.10581257531076528,0.19865416545339773,-0.006433664344868094,-0.07619976043739618,-0.09212349140581942,good
-1.6884614147779264,-3.2105326397948946,-1.5349731147203804,-3.1355944465310657,-1.647498057688313,-3.1365972958279906,-1.0089355883508058,-3.0595101238922218,-1.0579806844162096,-3.0874286003698708,-0.7099461908398309,-2.199998692234739,-0.33942813000326993,-2.494866215515732,-1.1952233107165986,-0.5420294060628226,-0.49960598063994716,0.10330517227177483,1.0682045166780172,0.5517979103939475,-1.0682045166780172,-0.5517979103939475,-1.4250748762035637,2.8266005178141436,-1.2673191923079241,2.826179291475624,-0.6385554507660343,2.7227248171417213,0.1413020919639792,2.848536215936068,-0.3305634090901211,3.125941402095028,0.4989965719732023,0.6628898212242036,0.15736034600368556,0.28100314080015376,poor
0.1791795013225235,0.3713951692208526,0.1695801328425205,0.3734663567702621,0.18481657574416482,0.3771372986356035,0.2610799206406034,0.4296842166280564,0.17940860722888827,0.40953152556447453,0.279945912864643,0.5432427515561188,0.13851685372345243,0.4933007988006507,0.3571185306703301,0.7709963012554535,0.11398206665509289,0.7080077172296311,-0.3530421585365098,-0.01642188915868981,0.3530421585365098,0.01642188915868981,0.20207850144116277,-0.33190325124318054,0.24977667211731872,-0.31647762535296137,0.24529497683822635,-0.5127069155838282,0.21691255214036778,-0.46658855825711654,0.14302288331218446,-0.39582089007619026,1.1850876769543015,0.9264075170423061,0.7494194199616476,0.5758511188230765,poor
-1.6837920912353461,-2.0969575671042455,-1.631368982466977,-2.0987959572902413,-1.6455007144139377,-2.076287967611156,-1.2630451323176017,-1.9879872288414873,-1.3114501338681928,-1.9853545634251284,-0.7667743904961505,-1.0981268800779893,-0.6006399653638532,-1.3457879031255013,-0.9498266806170506,0.6561917220062605,-0.7026464382177209,0.1090835922937465,0.058452966365928685,0.27866292709845725,-0.058452966365928685,-0.27866292709845725,-1.8256058797257793,2.123115410160681,-1.0721045848845665,2.1229094806856,-0.9390687499057007,2.156087114701007,0.7264216306496023,2.124308769670524,-0.6387150102332388,2.0708400008433685,0.6707014165551568,0.5269026853218653,-0.1028276403302659,0.15699315269244812,poor
0.7612797100118454,0.12004647616513273,0.7780903161090256,0.12852761951582298,0.7264406258536837,0.11343317282189234,0.6891955319351544,0.18876704729523933,0.7715318788104998,0.03773209720965732,0.7315141070474855,0.09550489530995777,0.9920754058304124,-0.07878964648675141,0.9258080789509111,-0.05591916006821307,1.0923706856484239,-0.10589524781507047,0.3334521366825313,0.8776244242274904,-0.3334521366825313,-0.8776244242274904,0.6216452976545529,-0.03735846576012465,0.9321891622343387,-0.08111528217452973,0.2068585607203102,-0.010390114781502218,0.8376227056311871,-0.04900400567370446,1.0871136366767054,-0.13592341318266382,0.2821662018093224,0.33112511057035005,0.12815072286708165,0.09774541829150983,excellent
-0.2859676557171704,0.4040323157904558,-0.3197963522136004,0.41360135217245264,-0.2703110410529613,0.43059347774054935,-0.39482217171096845,0.1227862614813631,-0.25927032840295056,0.2643456225009285,-0.6006133655433421,-0.2514381425017538,-0.3566675658728735,-0.04792996137266463,-0.4903283495405323,-0.5764548879074045,-0.399864511755363,-0.44645586258936504,-0.517605616220773,-0.3777674109592833,0.517605616220773,0.3777674109592833,-0.21124390454381667,0.07806208944372055,0.04495211338940214,0.0634177270931569,-0.698844487670738,0.018984120307594693,0.12784969687661835,0.004345720238947457,-0.9660478469460511,-0.3909588285549083,0.950405298499683,0.13476483338187117,0.46373323254303767,0.4134439213950807,good
-1.5809038938901345,-0.5168311341757593,-1.6009951344731674,-0.5364677571974666,-1.57788871742988,-0.5291994490176851,-1.8663693513986128,-0.47688417757200485,-1.767098030033587,-0.35970851253378117,-1.7450750890724813,-0.3190513889993664,-1.6793622412486133,-0.3179699082760353,-1.5833030297268338,-0.35010126907950007,-1.6155535925798263,-0.25683111521632246,0.960089995613971,0.3815529997877356,-0.960089995613971,-0.3815529997877356,-1.5402552461104349,0.6184311415193567,-1.5618657243015022,0.31775597800416405,-1.8248138593352459,0.655108552142049,-1.5155279442802208,0.5315107687536325,-2.025676149810629,0.6091177628780455,0.12676059360233444,0.18936231572411316,-0.4823002018374452,-0.4910038002390136,good
0.08081834904695093,-0.4808074752116102,0.0762500950705288,-0.5246862340680523,0.12344606236039751,-0.5160387829092357,-0.08548671190951124,-0.8511356666594297,0.05349712018441919,-0.7352362558071357,0.02797308344394852,-0.7295908069107601,-0.022794128401996218,-0.47132509392546257,-0.04145795395800594,0.33085158926971414,-0.2600260557504545,0.44735218742466787,-0.4368682300748066,-1.7950017417948507,0.4368682300748066,1.7950017417948507,-0.21001224078094768,1.1787112596676845,0.4265003292290409,1.3295893888979413,-0.6400795031850773,1.053181576406934,0.9875078862366562,1.1030543493596858,-0.061745012284405,0.4285810863805269,0.9321821969707613,0.6207579766030543,0.6516986373369973,0.7678120434325088,poor
0.2397828821780714,0.36176203409055346,0.23309824042455293,0.3739936621814039,0.2128832366850423,0.37533530727000763,0.24854535811598005,0.387566033570782,0.1680573420701908,0.39753512305741134,0.26985268949639457,0.3546557836386998,0.06730805613305489,0.40356759476726045,0.19651012043140245,0.029088516462033764,0.16227812723266558,0.0742947225050329,-0.0709046494237685,-0.11270511096476703,0.0709046494237685,0.11270511096476703,0.4139766331170168,-0.314996568124371,0.05531095893052696,-0.2892683241089692,0.31180690655532317,-0.3748769232414236,-0.10008005521409973,-0.3595796722098924,0.10981000383337952,-0.3875005026684245,-1.2391158107393243,-1.4260218333144117,0.3182357700463957,0.3424694809985773,good
-2.481074979480801,-1.2420515716782092,-2.4697220849638115,-1.3042677651437975,-2.5146396025970903,-1.2661400573203403,-2.7811740944604737,-1.1233912016425571,-2.8452905794711447,-1.1031101080723584,-3.1680469597961487,-0.9401154868107733,-2.912518535366307,-0.9584882943519583,-2.907179449202494,-1.2929105291552176,-2.791746758695754,-1.0384449213578066,3.421034935257243,2.4449305575410416,-3.421034935257243,-2.4449305575410416,-2.441723479670546,0.37573332312023355,-3.1703762374841453,0.08847908795110554,-2.683682027902944,1.1175171106771942,-3.6285023507071843,0.906590144221579,-1.9972506585705654,1.379740929156313,0.06412700747917097,0.021496214847540964,-0.9858793909846246,-1.000472069411969,good
-2.2532630800060884,-0.9239464344721079,-2.226264750295386,-0.9665206438555506,-2.274969709095884,-0.941266693144881,-2.574828546123566,-0.7524297728345973,-2.6259280939283505,-0.7124343798244241,-2.8156672056400542,-0.702829307263024,-2.580640974603482,-0.7478387007203584,-2.5240303211614106,-1.1722085066446488,-2.4641187767571204,-1.039829823457958,1.7813004652179842,1.8623333699536049,-1.7813004652179842,-1.8623333699536049,-2.3872256787215553,-0.368655393378568,-2.734433014444766,-0.5042391823272949,-2.854547931458817,0.585125779716472,-2.446289541965406,0.30700622639131775,-2.2612573467692827,1.067541686074216,0.017509193764656192,-0.05998713610055256,-1.5338991873251038,-1.587863756698189,good
-1.3796799757889748,-1.2721637646377604,-1.3624202690636076,-1.2798579017593688,-1.3636494510863437,-1.254891895068994,-1.1440267829072022,-1.1826936959146508,-1.1300921609330263,-1.1199748795141822,-0.652384258267805,-0.48416442783035335,-0.5808071069994951,-0.5564781270520875,-0.7505987036649899,0.9794592554451674,-0.631593488939962,0.3377776385673459,1.0471340989436624,0.06700799421613253,-1.0471340989436624,-0.06700799421613253,-1.548850493065393,1.3155230740802688,-1.100744458631233,1.0543418020127764,-0.772775407319771,1.2460255188360512,-0.7066129140069783,1.1950425572468022,-0.8395164463447433,1.2715991606802675,0.6685326698794026,0.4640948619079916,-0.31927967457928125,0.08113960831798778,poor
0.18973892025368141,0.3672194195648939,0.17945503646152888,0.36904162899416193,0.19475234903092017,0.37416539545790584,0.26298922410202946,0.4246706889685118,0.18158718158976395,0.4031490075985768,0.2768890887214207,0.523053532085347,0.13899968580780234,0.46452818217432895,0.35985373155029987,0.7289592008508313,0.11259320287654251,0.6682921071474878,-0.37451892695826267,0.027809995506031377,0.37451892695826267,-0.027809995506031377,0.24381235062396361,-0.3135036444852302,0.2840109715249251,-0.3396624701297807,0.2465399246479445,-0.4910316296234968,0.23556822085603962,-0.47135651000681295,0.14909134994743806,-0.39202372428499116,1.2180352375106505,0.9263811241895312,0.7470430269479207,0.6483397807058289,poor
0.25385151611508755,0.3288121557344079,0.2491325253245235,0.3412889852689202,0.24189610670341521,0.34594650992903764,0.28659830874308756,0.40455067678170864,0.20533852762723226,0.38249922188225943,0.24187738902165337,0.465069555985067,0.13674936450745195,0.42352168451702427,0.19197218078102762,0.4655039542178113,0.21869612577055175,0.5071777527759235,-0.3421344348915327,-0.4283738727988994,0.3421344348915327,0.4283738727988994,0.1784717601064409,-0.28129096808053633,0.21380572864393443,-0.13456934482878963,0.2701471985244904,-0.47405436734945505,-0.015722346304320668,-0.3181611092133866,0.21591227307340494,-0.3557629934318426,0.3127607866572229,0.3956422888393122,0.6429689903311161,0.6830271337929158,poor
0.1810474091773879,0.38173421836325133,0.1719009175720133,0.3831518794593622,0.18646602805905266,0.3867155842035519,0.26007354260993076,0.4388791369664869,0.17826411633206687,0.4196533849297931,0.2784702057781543,0.5613322087322591,0.13890932065046363,0.5198202469275127,0.3607246747444138,0.7918561535392385,0.11452763202994326,0.7236428261251745,-0.35048140733038324,-0.08676773338448318,0.35048140733038324,0.08676773338448318,0.25096740245725935,-0.34625764263154846,0.26161665333462936,-0.36172545198056394,0.23040916045211068,-0.534789880628021,0.2260783478888633,-0.4497169341885729,0.13963239741875982,-0.40583674747032666,1.211594475818403,0.9286465912471035,0.7037107301151234,0.5904313079507745,poor
-2.9943803526031965,-4.764141066903359,-2.846277658589113,-4.750454797929614,-2.9718104322792716,-4.714654164116322,-2.2501553718039125,-4.5303769403230785,-2.1437474154165943,-4.518854414843241,-1.5362905740050925,-3.0364250301284335,-1.3863033514940681,-3.371218367561049,-2.0747090162782342,0.3997876454360382,-1.6989321971452678,-0.5567548840639907,1.2576353714218649,1.210993311826372,-1.2576353714218649,-1.210993311826372,-3.808159005238365,4.360175322414979,-2.912502275422485,4.395873705185882,-1.4293605871710577,4.119127567292112,-0.5120091192071249,4.271617556372976,-0.5282641324049437,4.6886718071659,0.6617968762402923,0.5244582360024533,-0.33541528443622165,0.04305204098786579,poor
-0.9377477498846232,-0.17982937096867208,-0.9545230556338469,-0.1985874118117192,-0.9200977233710997,-0.19083764898492403,-1.0444035236803806,-0.14439829576062974,-1.0041401519360045,-0.04202752609890437,-1.2479042787362844,-0.052962446370050445,-1.0330740692096412,0.018180102304596137,-1.1120809122087725,-0.21377408598674477,-1.062538555015503,-0.010365077503952809,0.920753762475158,0.12235127705308338,-0.920753762475158,-0.12235127705308338,-0.9385075958716985,0.07301985551836204,-0.9493943342892833,-0.014142444582737565,-0.9536542700068729,0.11001091729411866,-0.9727732147130291,0.21813403408401144,-1.6346851214093467,0.21909339069108447,0.20688275194434122,0.11003885798630729,-0.5748991158451351,-0.36988504547779155,good
-0.38271880563794886,0.19125719749851625,-0.41896285064838085,0.16326819961820946,-0.3834872534005004,0.1694875296591015,-0.5673634036190729,0.020879237037716238,-0.45140770312855594,0.15415738454719977,-0.7390040868477734,-0.1871106805224845,-0.5307086517450995,-0.14445200119549662,-0.6371879497863968,-0.5274436540793733,-0.5817856998904573,-0.44343625746308696,0.11479058548468586,-0.5094260503927551,-0.11479058548468586,0.5094260503927551,-0.3804738954060473,0.112038597022335,-0.24699519931990788,0.1170838651202073,-1.0281599357447786,0.06949205913850952,-0.26296920561487575,0.1073375599200602,-1.1444748898286445,-0.18555297749351693,0.2529018212011548,0.27872020509227,0.28467185363161307,0.22043665173367383,good
0.2705137408624873,0.24701333192573496,0.2593993240627967,0.27319550593133257,0.26257218947287536,0.27314216892085363,0.25944257553797806,0.329940371822056,0.17723238156016166,0.31011800681601726,0.25828769620311676,0.3998858165257541,0.1343708423880209,0.3819245262728909,0.32154981780665387,0.510747723070183,0.14537342489867724,0.5253284808338212,-0.3631934522915374,-0.36602394057117893,0.3631934522915374,0.36602394057117893,0.15613597490430725,-0.16835219966176448,0.30476510757746905,-0.13235297888704028,0.23108288144749115,-0.3088120799863413,0.09488091937722665,-0.3081221787925392,0.13953944322301248,-0.27676322091644995,1.1171090055278194,0.8053515461546907,0.6752767564107828,0.8190681205940534,poor
0.11170363205078976,0.40148962461725707,0.11013696359418142,0.3985089717364787,0.10607584368366908,0.40672173985454646,0.15706796974659573,0.4315341564824523,0.07734474871915441,0.44691238490698915,0.10300316347031989,0.3972271671423971,-0.03644939730549243,0.4540999510665073,0.009994300299355333,0.14020221054612894,0.06711439258930875,0.17151248504079475,-0.07998225772837296,-0.29845407717115896,0.07998225772837296,0.29845407717115896,0.2753881787609163,-0.482086213124349,-0.04708855351255844,-0.4185624071332182,0.2843299673649196,-0.40519142663854646,-0.04000608814136846,-0.39627553975390667,-0.17366998010999832,-0.4226499467701846,-0.7017457823113632,-0.6485704080930252,0.6252006965827223,-0.06184639390569495,good
-0.9700436677400835,-0.13519514396457943,-0.982970353537956,-0.15240992733212522,-0.9608559323226421,-0.14750180186092585,-1.076967561549016,-0.09629106920495316,-1.0171134583434709,0.015449303465848047,-1.1376441132623443,0.13020699124735577,-0.9133052767193319,0.20924127254803682,-1.0268690052432596,0.1283654168199457,-0.9562439560468884,0.29389029475144673,0.8526916899604551,0.10899044018476835,-0.8526916899604551,-0.10899044018476835,-0.9133365851629597,0.10319991461217597,-0.8578502596611429,-0.0028311652780711838,-1.0557947644636976,0.22302038009399833,-0.6039399911414507,0.16292308215485693,-1.7539026912451279,0.1835920907792687,0.19878335075188303,0.04855973120214862,-0.4322069990140831,-0.3739727444312937,good
0.16508391764927488,0.2470744471371103,0.164925775219816,0.27276251670389257,0.14653110742507364,0.26555518195020933,0.17295366265043488,0.2888563930380958,0.09086354934833724,0.2915111752300874,0.14431315933818104,0.1452662925902433,0.015023347887336868,0.22776639807413357,0.03222134683331478,-0.15020825437895052,0.10350916857890684,-0.2046742247991849,-0.004857770237376565,-0.3212920967996929,0.004857770237376565,0.3212920967996929,0.23797062133002894,-0.1790345656969225,0.0756279362090624,-0.036358718427696606,0.3468229380540442,-0.3059000944489942,-0.3871117850844203,-0.2136500324153655,-0.064716114722154,-0.2755744383656625,-0.7334523321162079,-2.6188091546555485,0.7812687988522905,0.6458484966570976,good
0.14436829537899692,0.39890620659775206,0.13493537206537606,0.39582336547308256,0.1354769041746906,0.4062260579101996,0.23233445728590613,0.44757295169094113,0.14955932853621387,0.4339898052336669,0.28604036334510774,0.5801363054925576,0.14242817730723253,0.5491024105576403,0.3831572532348505,0.8341296665756975,0.12339639881183263,0.8018528722964525,-0.3018867165107188,-0.25363702016339146,0.3018867165107188,0.25363702016339146,0.21516814923205183,-0.2921659552793564,0.29526799401102005,-0.20073000969970217,0.28534180460203906,-0.4070419129173403,0.14819141458535082,-0.33005091613814724,0.05231527498024295,-0.42136145160788524,1.2337528400565916,0.9184812975666168,0.7919210430512437,0.7666681100402127,poor
0.2721011046932656,0.2426138312069712,0.2626347881293887,0.2674256143047775,0.2538582387277197,0.26498866346952493,0.2729823772096381,0.3035695672951113,0.19011828165400407,0.29113934598566865,0.2600439362349426,0.35354717677038483,0.1600395093737874,0.33884314268498383,0.3040742515267391,0.5459230782581799,0.10702630078515686,0.514154967156758,-0.3640832508454794,-0.06439064234825789,0.3640832508454794,0.06439064234825789,0.15559490442025523,-0.1448972399951342,0.20640376082884063,-0.1337058777877896,-0.0019534135051175196,-0.35783285815818117,-0.18233774853124798,-0.34427004824754365,0.17161881171883836,-0.2725135276188809,1.061040038147156,0.8165311516841629,0.8126167736114435,0.7644187299678326,poor
0.2458919038073093,0.2893960891379435,0.23192879361150742,0.3119067288290383,0.2306234988624036,0.3062194565712436,0.22871775583339207,0.35394974744146407,0.1462501111675511,0.3542907043614568,0.26440091449115194,0.3816993971231089,0.1255438986543869,0.40489728650079904,0.34568291343870877,0.5338230311346039,0.12406309879589746,0.5806979057838828,-0.2611791355943851,-0.4917296555620035,0.2611791355943851,0.4917296555620035,0.21523814259244856,-0.26232901731623853,0.30496942215051887,-0.22664404407172856,0.29758738305675897,-0.40542417643448464,0.2155889888775696,-0.4183319564409103,0.05777766496408866,-0.3176184423798239,1.1538132909122327,0.8764957726464261,0.7675445477327684,0.7558522030263242,poor
